iter,time,reward,steps,convergence
4432,1.1949806820000788,36.76,52.1,1.639998722692961
4433,1.1952339140000774,31.46,54.61,1.1977117698594584
4434,1.1953995460000755,35.06,52.54,1.188967819592604
4435,1.1955864220000691,32.21,53.77,1.0342079996177744
4436,1.1957609330000736,34.74,52.34,1.0093802473157758
4437,1.1959472920000707,32.24,55.21,0.641071727241064
4438,1.1961391970000719,34.59,52.83,0.6204977874976028
4439,1.196330978000077,33.32,53.65,1.0272074623943737
4440,1.1965395090000754,33.66,54.12,1.3031227544025867
4441,1.1967116980000725,33.96,52.83,1.3117304561819125
4442,1.1969049900000783,34.66,53.03,1.3667696462748729
4443,1.1972023630000734,34.69,53.36,1.4020616013244898
4444,1.197403469000072,34.08,52.44,1.4005269825161286
4445,1.1975942140000768,33.94,53.03,1.483084201430802
4446,1.1977934180000815,33.92,53.77,1.5392598775177357
4447,1.1979695040000848,33.77,53.38,1.5581249303417277
4448,1.1981511850000857,35.6,52.72,1.625143025699811
4449,1.1983466830000893,33.14,52.39,1.3675468137189815
4450,1.1986468070000882,33.7,53.99,1.1952798786050285
4451,1.1988400060000828,34.61,53.26,1.6074684978186387
4452,1.1991576940000854,34.78,53.45,1.5513746584492263
4453,1.1994045350000846,35.99,53.14,1.537050534417443
4454,1.199559473000079,29.79,53.95,1.8547691083278264
4455,1.199753658000077,32.16,54.0,1.7798670202949893
4456,1.199935336000081,34.6,53.45,1.6778295232935077
4457,1.2001207940000853,35.4,53.28,1.6764175320913506
4458,1.2003243410000835,32.9,54.39,1.6352688108855429
4459,1.200481460000077,34.25,54.25,1.4873268297670237
4460,1.2007082940000728,35.17,53.15,1.3959006245782355
4461,1.2008811650000766,34.98,52.89,0.9832709830647272
4462,1.2010886450000768,33.81,53.16,0.9911281296530927
4463,1.2012604030000773,33.3,53.14,0.8937511049695577
4464,1.2014405250000735,34.65,52.77,0.6314496759614068
4465,1.2016281080000724,34.39,53.3,0.6801565749484236
4466,1.2018205350000741,35.61,52.58,0.7678766273249259
4467,1.2019827400000764,32.67,54.3,0.7633265274497141
4468,1.2022007110000814,34.6,53.9,0.8298427607552028
4469,1.202362361000084,33.78,52.74,0.8089416870979758
4470,1.2025529200000804,34.71,53.16,0.7952964713850907
4471,1.2027276530000819,34.87,54.08,0.9683362272288871
4472,1.2029250820000854,35.45,53.05,1.0356692804805558
4473,1.2031471310000867,33.98,53.89,1.0757803094886367
4474,1.2034085120000881,34.26,53.16,1.1034762288974074
4475,1.2035640390000921,35.94,53.55,1.3699611113203958
4476,1.2037927120000944,33.9,53.97,1.2482073884236093
4477,1.2039689840000989,33.94,54.29,1.2487915827705998
4478,1.2041418830000978,35.87,52.54,1.1693610897265792
4479,1.2042925170000984,33.55,53.33,1.174233831803626
4480,1.2045033690001006,33.71,53.09,1.2935200495006307
4481,1.2046486090001025,34.5,53.73,1.19514729038239
4482,1.2048526200000964,35.43,52.71,1.1292565052085284
4483,1.2050403320000953,33.04,53.75,1.1764805860258813
4484,1.2052377130000949,32.59,53.49,1.2567056225442454
4485,1.205421386000097,35.57,53.02,1.0098814400798948
4486,1.2055850020000918,35.4,52.83,1.2005228971219117
4487,1.205746139000098,35.12,52.39,1.2486725380541412
4488,1.205924479000096,31.87,54.92,1.3450822833161984
4489,1.206103873000096,36.43,52.25,1.473261316823862
4490,1.206353957000097,34.28,53.23,1.3838464013941005
4491,1.206502277000098,34.46,53.01,1.3748623729429617
4492,1.2066575710000933,33.98,52.9,1.3758305015942205
4493,1.2068385300000912,34.79,53.53,1.2886014300704622
4494,1.2070356950000871,34.18,54.14,1.198457599236892
4495,1.2071877730000864,36.71,51.61,1.1266986323469896
4496,1.2073391030000877,33.61,53.18,0.9887351164277683
4497,1.2075063440000875,36.73,51.95,1.0070584011502803
4498,1.207719484000087,34.68,53.19,0.9090788527979207
4499,1.2079247270000835,37.02,52.02,0.7972219774367824
4500,1.2081919410000879,34.94,52.57,0.7737605475367453
4501,1.208450613000089,34.51,52.69,0.9125926704240908
4502,1.2086266410000874,35.79,51.99,0.9910376856858694
4503,1.2088424990000846,36.44,52.11,0.997307917765222
4504,1.2090001080000832,36.17,52.06,0.9689271388386675
4505,1.2091848010000774,33.94,53.12,1.2008703133832905
4506,1.2093564840000823,33.67,53.3,1.1603844936100993
4507,1.2095604330000782,25.64,57.32,1.1011941115401707
4508,1.2098514500000803,33.47,54.13,1.095285055259074
4509,1.2100097060000792,35.38,52.54,1.1987967465376992
4510,1.2101749470000769,34.96,52.64,1.203318924174068
4511,1.21034974300008,34.47,53.04,1.0887766805350507
4512,1.2105288610000784,35.15,53.13,1.0749798037078568
4513,1.210890677000073,35.24,52.9,1.0569868033428653
4514,1.2110231880000697,34.56,53.58,1.0141159438229292
4515,1.2112863980000697,34.56,52.95,0.790299846110495
4516,1.211515785000067,33.01,53.34,0.902765035596292
4517,1.211752404000066,35.08,52.84,0.8909000535796867
4518,1.2119611760000666,33.79,53.27,0.9791378700460452
4519,1.212135861000064,32.3,53.96,0.8848041199149659
4520,1.2123163890000654,33.0,54.15,0.964427225910298
4521,1.2125102710000704,33.28,53.69,0.9055352160483678
4522,1.2126727480000739,35.17,52.61,0.8203446673874808
4523,1.212888678000077,34.27,52.48,0.8265370383292492
4524,1.2130500350000801,32.81,54.52,0.8207162954298071
4525,1.2132113750000855,34.08,53.16,0.9292309717325006
4526,1.2133728540000845,33.65,53.41,0.7936722730868031
4527,1.2135268880000822,35.12,53.83,0.7811474672954205
4528,1.213759811000088,34.84,52.4,0.7029249063007263
4529,1.2139580540000878,35.08,52.88,0.6901555440428077
4530,1.214144850000089,31.65,55.12,0.613501918982022
4531,1.2143549360000918,32.78,54.1,0.5953863550059324
4532,1.214570789000092,31.47,54.33,0.6005595948201374
4533,1.214756157000096,34.89,53.52,0.5926901289909601
4534,1.214937768000091,33.84,54.21,0.6017517431393294
4535,1.215088824000091,34.32,53.69,0.6028275252784268
4536,1.2154159240000908,33.09,54.74,0.7607823063921177
4537,1.2155732770000895,34.55,53.64,0.7888494573238123
4538,1.2158033650000917,32.52,53.82,0.8195570091085791
4539,1.2159598280000878,33.63,54.6,0.8416694721915423
4540,1.2161637150000857,33.94,53.57,0.8555662139695717
4541,1.2163085950000863,33.38,54.13,0.8412972803935481
4542,1.2164800810000855,34.04,53.43,0.9112840115380199
4543,1.2167061690000835,33.28,54.01,1.0574163943771193
4544,1.2168707640000846,33.59,54.55,1.1649463279485441
4545,1.2170258830000833,34.56,53.49,1.0564821425838073
4546,1.2171969310000819,31.3,54.24,0.9201914545671744
4547,1.2173691110000817,33.55,53.51,0.909763514593988
4548,1.2175419390000783,33.24,53.38,0.8730591252459661
4549,1.2177394830000807,33.85,54.29,0.9368423887008062
4550,1.2179667560000809,36.95,52.45,0.9857754599405061
4551,1.2181194860000844,34.53,52.89,0.9958886903760147
4552,1.218322929000081,34.44,53.97,1.0208883232265626
4553,1.2185090920000832,32.42,53.47,0.9451507136370678
4554,1.2187902350000854,34.3,53.66,0.8530216700958702
4555,1.2190161610000843,35.27,53.68,0.8501725397344456
4556,1.2192105910000848,33.41,53.92,1.0604255059067902
4557,1.219407311000083,34.78,53.9,1.146482841231284
4558,1.2196157480000807,35.88,52.17,1.2347409184155027
4559,1.219828664000083,34.63,53.87,1.1240605654422642
4560,1.22000162500008,35.39,52.66,1.0440455318500006
4561,1.220175403000077,36.63,52.86,1.203166593740351
4562,1.2203588430000707,34.33,53.72,1.0932761793014985
4563,1.2205370000000713,37.3,51.38,1.121200694821991
4564,1.2206870400000724,35.81,52.96,1.2152607577614876
4565,1.2209246680000732,34.13,53.65,1.4465001715069028
4566,1.2211216490000751,35.21,53.11,1.4758588343634451
4567,1.221325261000075,32.57,54.76,1.4502577485507964
4568,1.2215008960000802,36.02,53.11,1.9556659934727114
4569,1.2216400110000762,33.55,54.32,1.9989483766157121
4570,1.2218331640000741,35.21,53.97,2.032768431068684
4571,1.2221113870000764,33.59,53.83,1.87136071929149
4572,1.22229241600008,32.92,54.5,1.8827860411301465
4573,1.2224505640000771,34.16,52.36,1.8574599169290225
4574,1.2226671470000738,34.27,53.69,1.7854858703957703
4575,1.2228477330000729,33.32,54.46,1.5499437996929866
4576,1.2230539170000725,36.73,52.76,1.3617595262762312
4577,1.2232326610000754,34.11,53.94,1.3318599416891657
4578,1.2233790170000773,34.48,52.58,0.752999010112978
4579,1.2237832710000731,34.96,53.41,0.7848735016641648
4580,1.2239820670000725,34.11,53.85,0.9460972872363304
4581,1.224141029000073,34.87,52.69,1.037458114989612
4582,1.2243303090000666,34.37,52.83,1.0436666979583247
4583,1.2245756930000695,35.63,52.6,1.0792574383223463
4584,1.224775583000067,33.53,54.34,1.0927727452171214
4585,1.2249765000000679,34.83,54.3,1.0840875580469593
4586,1.225150094000071,36.26,53.23,1.0330077205902903
4587,1.2253170210000732,35.66,53.38,1.0005452705860072
4588,1.2255294350000696,36.68,52.18,1.0964214649283772
4589,1.2257244990000657,33.01,54.95,1.3939265943628676
4590,1.2259177020000678,34.94,53.7,1.3176109248766932
4591,1.2261438050000635,33.35,54.61,1.6718208255680398
4592,1.226296946000062,35.54,52.97,1.675635363291074
4593,1.226466258000066,34.94,53.83,1.6649240431205894
4594,1.2266576510000675,34.78,53.99,1.8574678821975579
4595,1.2268810180000713,34.65,54.26,1.943159186462711
4596,1.2270727870000684,30.72,54.51,1.948290841857223
4597,1.2272399180000662,32.87,54.88,1.9526143529844853
4598,1.2274268530000612,36.72,52.68,1.8393088124562964
4599,1.2276368100000639,36.4,52.69,1.8394264424513573
4600,1.2279743070000606,35.64,52.95,1.7408694089883554
4601,1.2281781840000647,34.84,54.29,1.3557362306294045
4602,1.2283658300000653,33.55,54.77,1.3508377719319093
4603,1.2285420460000651,34.57,54.07,1.6922340212516918
4604,1.2287283180000586,34.47,53.76,1.4556994661723532
4605,1.2290565380000587,35.02,53.93,1.7781816464280742
4606,1.229236667000059,34.51,53.63,1.7813591924327714
4607,1.2294074610000578,35.98,53.33,1.7771960359711376
4608,1.2295895980000608,35.75,53.56,1.8178964063042122
4609,1.2297663180000598,34.82,52.83,1.6479131735354653
4610,1.2300016780000576,36.16,52.79,1.6976156830954612
4611,1.2301684710000558,35.48,53.2,1.6932734592801513
4612,1.2303367590000533,35.97,52.54,1.6929583100378334
4613,1.230533265000048,32.68,54.75,1.5215543158973694
4614,1.2306866490000488,35.58,53.1,1.514616702709025
4615,1.2309517120000493,34.53,53.07,1.1075496481698586
4616,1.231094288000051,33.52,54.0,1.0925278054571728
4617,1.2312739070000518,36.59,53.35,1.518915728182855
4618,1.231441993000054,35.94,53.28,1.4818445016082673
4619,1.231627769000056,35.57,53.11,1.288820504465427
4620,1.231799521000056,35.69,53.71,1.302292895920815
4621,1.2319690970000536,32.39,54.5,1.5800121756715324
4622,1.2321572940000536,37.19,52.12,1.5873562425416279
4623,1.232427939000054,33.23,53.75,1.5913337696369552
4624,1.2325922210000542,35.3,53.29,1.6205519032342077
4625,1.2328079550000481,35.49,53.1,1.616601450986509
4626,1.2330686190000435,34.54,53.69,1.7085165283621382
4627,1.2332162600000416,33.8,53.67,1.3048353718074843
4628,1.2333768680000432,34.75,54.11,1.304405351794062
4629,1.2335736230000478,34.68,53.82,1.3179786404287264
4630,1.2338180520000464,35.21,53.11,1.2666039980407526
4631,1.2339901770000452,33.1,53.92,1.1818198196053449
4632,1.2341545640000433,33.29,53.65,1.1725651701226636
4633,1.2343329300000434,36.27,52.6,0.9118175238200088
4634,1.2345215300000447,34.17,54.2,0.8849518869396686
4635,1.2347164850000425,34.4,53.43,0.8911279194696828
4636,1.2349295970000398,33.84,53.76,0.8702302088652398
4637,1.2351383060000387,33.72,54.24,0.9582897822493308
4638,1.235323527000041,33.29,54.13,0.9612526045210729
4639,1.235474325000041,33.76,53.58,0.9537643304736456
4640,1.2356350270000434,34.1,54.13,1.1052665288725656
4641,1.235891069000047,34.8,53.12,0.8447287059454247
4642,1.2360951070000468,32.81,54.21,0.8278011646333165
4643,1.2362926650000432,35.34,52.58,1.4904306442530921
4644,1.2365095150000442,32.77,54.8,1.4803103872020469
4645,1.2366715600000404,36.52,53.69,1.5776174152768103
4646,1.2368819290000346,32.92,54.19,1.5083000684718133
4647,1.2371390870000312,34.42,53.36,1.5782174925600299
4648,1.2373115410000324,33.36,53.39,1.6060859208316383
4649,1.237516375000034,34.98,54.33,1.625748196334016
4650,1.2377605310000348,34.47,54.21,1.4570716176230836
4651,1.237961483000035,34.8,53.25,1.529851768705912
4652,1.23812213300004,36.66,53.19,1.6267886286991264
4653,1.2383520950000388,36.64,52.31,1.0242542271682822
4654,1.2386572920000418,33.34,54.05,1.1513010806676973
4655,1.2388902200000445,34.37,53.38,1.5853792981086854
4656,1.2391147460000411,35.01,53.13,1.7268719489903774
4657,1.2392936370000385,35.05,52.51,1.5458393966119162
4658,1.239474365000035,36.35,52.96,1.5617711420015383
4659,1.239670603000036,33.65,54.58,1.652088336536186
4660,1.239861022000035,34.57,53.66,1.9028138838963558
4661,1.240064476000036,34.07,53.45,1.9129985419092974
4662,1.240290218000041,36.23,53.53,2.0142454815265225
4663,1.2404372890000417,36.29,52.84,1.960913809627759
4664,1.2405979730000425,34.25,53.26,1.8414342341473044
4665,1.2407536430000405,34.18,53.92,1.3101371078788744
4666,1.240941583000037,33.72,53.97,1.2619484939711212
4667,1.2411581410000423,33.78,53.91,1.2610460032912996
4668,1.2413522350000434,34.06,53.99,1.2161912901171859
4669,1.2415322550000454,35.26,52.48,1.116467693378434
4670,1.241730974000042,32.59,53.81,0.967048271664369
4671,1.2418984720000452,35.99,52.78,0.9834809523042708
4672,1.2423031340000463,36.23,52.81,0.8106107283578445
4673,1.2424458260000506,34.81,52.88,0.8036530482454183
4674,1.2426586860000555,33.31,54.38,0.8678415128561767
4675,1.242835722000052,34.11,53.94,0.8741971527995709
4676,1.2430067910000488,33.61,54.35,0.7897370048998589
4677,1.2432003420000513,34.96,54.26,0.9029342758260022
4678,1.2433698790000491,34.42,53.33,0.9121601043644354
4679,1.2435570500000495,36.73,52.4,0.9013925156805804
4680,1.2437665650000511,37.06,51.85,0.7962479072339
4681,1.243954112000047,35.27,53.91,0.7039803406545552
4682,1.2441072800000441,34.97,53.53,0.7074959856369862
4683,1.2442673690000419,33.76,53.98,0.708033681685848
4684,1.2444282090000414,35.65,54.2,0.6673460965012016
4685,1.244620775000044,36.22,52.82,0.7409666800630251
4686,1.2447792400000424,35.51,53.53,0.7941186418632871
4687,1.244964255000042,35.3,53.29,0.7583434587495876
4688,1.2451565700000415,33.06,54.46,0.7442152526026422
4689,1.2453079960000437,35.5,54.08,0.7979788263357517
4690,1.245483255000039,36.44,53.14,0.7992573389035268
4691,1.2456877250000389,37.12,52.91,0.8204550188061042
4692,1.245849003000039,36.41,52.5,0.8818414091313524
4693,1.2460363840000355,33.33,54.72,0.9294316191274188
4694,1.246261852000039,33.52,53.45,0.8982081272374092
4695,1.2465103260000419,35.53,53.24,1.2142148581672476
4696,1.2467048960000469,37.23,52.53,1.1732290554913725
4697,1.2468819040000483,36.28,52.99,1.0942992093446926
4698,1.2471711500000495,34.57,52.72,1.14891602213633
4699,1.2473737220000487,35.65,53.3,1.1022321088020348
4700,1.2476164180000495,37.78,52.43,1.2604896847315128
4701,1.247803517000051,33.93,54.3,1.5250089531722704
4702,1.2479915340000503,35.73,53.58,1.4516004133003075
4703,1.248240008000046,33.29,53.55,1.4047215202650232
4704,1.2484258650000442,34.69,53.9,1.4203540441711073
4705,1.248598439000041,36.77,53.17,1.2021219965051317
4706,1.2487685140000409,35.65,54.2,1.294872958303933
4707,1.2489446890000409,36.18,52.77,1.3901756556312264
4708,1.249115291000038,34.77,54.18,1.3397994994834932
4709,1.2492876960000387,35.24,53.58,1.3433227302162947
4710,1.2494491710000375,36.27,52.68,1.3012755381986918
4711,1.2496803130000416,34.77,53.46,1.0968085276445847
4712,1.249870822000041,34.54,52.97,1.8411813599354403
4713,1.2500640230000428,35.61,51.95,1.8216446736740637
4714,1.2502393050000435,37.29,52.2,1.888238425635803
4715,1.2504672280000477,36.02,52.93,1.7818600539465166
4716,1.2506381060000464,35.63,52.33,1.758497851271592
4717,1.2507882380000481,35.21,52.89,1.6685531552260506
4718,1.2510400320000485,35.06,53.22,2.5930973580725896
4719,1.2511985140000519,34.85,53.02,2.5892317067662862
4720,1.2513828030000482,36.23,52.27,2.4718045486696933
4721,1.2515764340000501,37.53,51.78,2.5462413939352415
4722,1.2517541980000502,35.43,54.06,1.808395579343768
4723,1.2519359880000493,37.16,52.24,1.8247305381574535
4724,1.2521341970000535,35.13,52.47,1.822147697959411
4725,1.2522921400000584,34.39,52.95,1.7541665960168658
4726,1.252488056000054,36.76,52.46,1.6725671773722486
4727,1.2526473460000531,34.06,53.63,1.6705174907686686
4728,1.2528307160000551,36.99,52.41,0.722102022829575
4729,1.2530324130000565,34.64,54.31,0.7912489782950229
4730,1.2532376970000598,34.03,53.44,0.7699026460493212
4731,1.253454781000066,35.15,53.35,1.1210616971106186
4732,1.2537418040000645,35.47,53.48,1.2515933738575535
4733,1.253934026000067,34.98,53.43,1.3576903037099193
4734,1.2541429110000664,33.53,54.43,1.3108189820730096
4735,1.2543548320000681,35.76,52.38,1.3973052140886366
4736,1.2545532870000642,33.1,54.23,1.3997864737657029
4737,1.2547156330000604,34.19,52.3,1.4192437316562692
4738,1.254891907000058,36.13,52.55,1.4537707376512556
4739,1.2550874670000596,34.79,52.05,1.3761578601908468
4740,1.255288428000057,33.83,52.96,1.4659887747127436
4741,1.2554564650000586,33.32,53.88,1.046154961327437
4742,1.2556210110000592,33.12,52.6,0.9106855285213753
4743,1.2558500450000594,34.1,53.06,1.009796743094927
4744,1.2560704430000555,34.5,54.18,1.054597696190596
4745,1.2562645800000567,34.9,52.79,0.9766304977501232
4746,1.256451770000055,20.11,67.4,0.9800286748432893
4747,1.256633546000053,31.59,54.09,0.9457939415745017
4748,1.2568381970000502,32.97,54.63,1.0497237063429445
4749,1.257083911000045,35.03,53.83,1.5482761617441647
4750,1.2573275320000477,34.05,53.37,1.4726432945405237
4751,1.257515422000047,34.13,53.02,1.4543187746397073
4752,1.257688866000045,33.18,53.75,1.4526218609557695
4753,1.2578916420000397,33.78,53.87,1.32944210458643
4754,1.2581075240000388,34.26,53.53,1.318210361589885
4755,1.2582636370000415,34.91,52.3,1.4140981428202788
4756,1.258416833000041,34.67,53.66,1.402280836048467
4757,1.2585686390000461,36.47,52.62,1.4716261864295028
4758,1.2590671000000455,32.78,53.85,1.5023733022702692
4759,1.2592657870000465,34.74,53.14,1.422261379778416
4760,1.2594676120000443,34.63,53.34,1.4336447170515196
4761,1.2596941900000402,32.2,54.21,1.4729031643304071
4762,1.2598662350000396,34.02,53.14,1.5823859044814672
4763,1.260054921000041,33.62,53.85,1.495115585322684
4764,1.260237684000046,35.8,52.76,1.5260653760425409
4765,1.260419219000049,36.39,52.88,1.417323258373494
4766,1.2605827120000441,34.03,53.71,1.5343657732387501
4767,1.2607664310000501,35.22,53.28,1.4769474561160851
4768,1.2609525190000568,34.4,53.83,1.3717157808895049
4769,1.2610984240000533,34.99,52.84,0.9595173126129047
4770,1.2612755350000526,35.02,53.39,1.0535206619743007
4771,1.261425006000053,36.18,53.4,0.9573650659691701
4772,1.261662791000056,34.27,52.08,0.9319136663609164
4773,1.261823362000051,33.27,53.21,0.973167877548574
4774,1.2619786550000498,33.2,53.82,1.0760358049751968
4775,1.2621565900000533,34.68,54.0,1.0820357034791943
4776,1.2622888500000542,34.43,53.63,1.3911714094964533
4777,1.2624602500000535,35.03,54.46,1.9072946330538045
4778,1.2626544190000573,34.47,53.67,1.9004950511267544
4779,1.2628513500000622,32.2,53.98,2.025998672148635
4780,1.263053414000062,35.11,54.2,2.129020611835705
4781,1.2632042220000628,35.14,52.87,2.4428225274589637
4782,1.2634194220000623,33.15,53.42,2.429347854253966
4783,1.2636455950000638,35.71,52.79,2.401143412885522
4784,1.2638143050000608,35.09,52.51,2.2529132224056614
4785,1.2640013810000568,36.58,52.33,2.3187078877252043
4786,1.2642006370000516,34.15,53.09,1.8830569119713143
4787,1.2643726500000483,33.98,53.68,1.3632303262116672
4788,1.264541583000053,36.23,52.28,1.38320269869347
4789,1.2646834470000528,33.91,52.84,1.2648886655805789
4790,1.2648921510000548,32.95,53.4,1.0432937937812974
4791,1.2651031950000586,32.73,52.79,0.7897296789952712
4792,1.2652469700000566,33.56,53.11,0.8471950976157003
4793,1.2654590500000538,33.28,53.52,0.8540629717154069
4794,1.2656142480000483,35.83,52.49,0.9182199120868717
4795,1.2657830080000494,34.24,53.27,0.8767328124284728
4796,1.2659632640000495,34.55,53.37,1.178572150522167
4797,1.2661622280000486,34.29,52.41,1.1834066680113504
4798,1.266328469000051,32.43,55.13,1.1918628438184027
4799,1.266497712000053,30.34,54.39,1.1867455160527751
4800,1.2667831200000492,34.26,53.53,1.2057395875356616
4801,1.2669489740000515,33.73,53.6,1.131553796655488
4802,1.2671738440000553,33.33,53.64,0.9989408207031051
4803,1.2674507530000554,31.81,53.27,1.3320076543101684
4804,1.2676585270000587,35.82,51.87,1.22128752557283
4805,1.2678245210000583,34.33,53.32,1.2082334435344062
4806,1.267981769000059,33.89,53.08,0.9306095702452435
4807,1.268147688000063,34.44,52.76,1.0258719809270755
4808,1.2683324550000634,35.62,52.57,1.0373434789104496
4809,1.2685236690000679,33.78,53.64,1.027129169203143
4810,1.2687293270000666,32.55,54.2,1.0157397339504985
4811,1.268908827000061,35.16,52.98,1.0979417524852866
4812,1.2691324210000587,34.19,54.4,1.1770797949591203
4813,1.2693295170000596,35.84,53.29,0.8346485388710135
4814,1.269598781000063,34.5,53.6,0.8432984068180659
4815,1.2698100440000673,33.65,54.13,0.8279424218164309
4816,1.269964126000069,34.32,54.18,1.1650514963488119
4817,1.270127027000072,33.9,53.75,1.0726389169592223
4818,1.2702619420000687,35.13,53.28,1.0474120884470213
4819,1.2704635400000654,32.24,53.79,1.2936432889882648
4820,1.2706157570000656,30.87,54.32,1.6928337059489464
4821,1.270804560000066,35.23,53.63,1.6104093827848132
4822,1.2710134400000683,33.32,54.82,1.5351566110704908
4823,1.2711580540000682,34.94,53.83,1.7986662248899659
4824,1.2713448120000663,31.87,54.74,1.8654505192431803
4825,1.2714968350000646,35.29,52.46,1.900294695289951
4826,1.2716456040000637,33.92,53.5,1.55192958614145
4827,1.2718177650000584,34.92,53.63,1.5497770559783455
4828,1.2719837030000534,35.74,52.94,1.586158984325002
4829,1.2721677300000493,31.81,54.22,1.410560435626488
4830,1.2723716610000508,35.2,53.21,1.0228056260257592
4831,1.2725790780000565,35.57,53.83,1.1205149633212141
4832,1.2727220890000552,35.1,53.18,1.124754895451599
4833,1.2729153150000556,33.8,53.95,0.8775894172467474
4834,1.2730713480000517,32.75,54.67,0.8923373516996058
4835,1.273287698000054,36.18,53.31,0.8682301977344892
4836,1.2734610880000545,35.92,52.58,0.8708253574412144
4837,1.2736362480000523,34.53,53.57,1.2606006602679618
4838,1.2737764610000468,31.9,54.67,1.199530012191603
4839,1.2739520010000476,35.15,52.99,1.2296635591341156
4840,1.274168059000047,36.12,52.47,1.247208506024987
4841,1.2743502790000463,34.1,54.22,1.1479916258901606
4842,1.2745547360000486,33.26,52.92,1.1518753641452286
4843,1.2747352420000482,33.31,53.14,1.2145513425393042
4844,1.2749623590000496,34.64,53.55,1.2133100107456913
4845,1.2751654380000446,32.77,53.18,1.2506689548353003
4846,1.275320794000045,31.83,54.17,1.398781639489317
4847,1.2754936040000473,33.36,54.51,1.0085677895704617
4848,1.2756551490000518,35.12,53.56,1.0267856642772881
4849,1.27585010800005,34.48,53.12,0.9967436599524913
4850,1.2761123820000506,36.33,52.89,1.058439788969593
4851,1.2762780210000528,35.04,53.11,1.0421040758871427
4852,1.2764698380000539,31.75,54.19,1.0486587502641527
4853,1.276685622000052,36.04,52.91,0.9605952590127955
4854,1.2769066090000507,35.57,52.84,1.0152249173445362
4855,1.2770752660000468,35.78,52.15,1.004421294992077
4856,1.2772692720000478,34.15,53.37,0.9319970372947062
4857,1.2774443780000482,35.17,52.67,1.0217524035409362
4858,1.2776929220000497,35.19,53.04,0.9734135052192883
4859,1.277905489000048,33.61,53.72,0.9066032199498941
4860,1.2780828530000505,34.15,52.57,0.8352167370356
4861,1.2782377070000521,33.37,53.12,1.0921907583610888
4862,1.2784175130000506,36.17,52.69,1.130293534020374
4863,1.2786026540000535,33.76,53.17,1.2260415444727406
4864,1.2788050040000485,32.53,53.32,1.1645184656998466
4865,1.279003358000054,30.83,53.94,1.1232380769445711
4866,1.2791859850000549,35.8,52.97,1.0525515990148144
4867,1.2793578190000545,34.27,52.61,1.5865779598080691
4868,1.2795281860000571,33.91,53.29,1.6383026184196976
4869,1.27970710000006,34.53,53.43,1.8340490050957665
4870,1.2798525920000543,33.79,53.27,1.8289932773472029
4871,1.2800526310000535,32.53,52.69,1.6001896840785297
4872,1.2802039920000539,31.66,53.74,1.5495562227603408
4873,1.2803746930000557,31.72,53.64,1.5614845790723144
4874,1.2805556840000563,32.17,53.74,1.4844633647963454
4875,1.2807530020000613,32.72,53.13,1.5037198501072275
4876,1.2809041720000636,35.29,53.57,1.4960090527337804
4877,1.2811560140000608,33.67,53.4,0.9637368516246291
4878,1.281351936000064,33.62,54.66,0.903848745126977
4879,1.281555744000066,35.05,52.82,0.9727464389033642
4880,1.2817479440000668,31.93,53.31,1.2399738588374078
4881,1.2819612060000622,34.66,53.48,1.2225744759417525
4882,1.282156995000065,30.52,54.58,1.2854395852072469
4883,1.2823458870000692,34.02,53.31,1.2141275965555427
4884,1.282516784000073,35.69,52.59,1.2210129446306863
4885,1.282809037000078,34.1,52.67,1.2936776756693473
4886,1.2829741130000798,33.89,53.22,1.3654961557076133
4887,1.283165638000085,32.42,54.11,1.2969911514471595
4888,1.2834644220000868,35.43,54.2,1.3803271878714636
4889,1.2836591830000827,34.05,53.7,1.1411387658972223
4890,1.283863542000077,31.03,53.93,1.092854356593576
4891,1.2840930610000711,33.71,53.81,1.1368694752845632
4892,1.2842781390000724,31.01,53.96,1.0780117610908375
4893,1.284480292000076,33.13,53.32,1.3034046063813045
4894,1.2846368760000786,31.55,53.48,1.2906808754247387
4895,1.2847795780000837,35.23,52.74,1.2693212770246798
4896,1.2849605060000826,30.45,54.52,1.202653816589431
4897,1.2851909580000793,34.01,53.52,1.2572305333459262
4898,1.2853635460000774,30.85,53.8,1.4937518660508604
4899,1.2855584540000748,35.05,53.6,1.4671377315265037
4900,1.285830921000077,32.76,52.71,1.2917854875768815
4901,1.2859827790000722,31.03,54.08,1.3271139468533815
4902,1.2861827460000725,33.59,52.5,1.8865348105745288
4903,1.2863497210000716,31.89,54.34,1.6311201796727943
4904,1.2865385720000688,33.13,53.17,1.6471806489390723
4905,1.2867210950000683,33.39,53.73,2.099778429932426
4906,1.2869612380000675,33.25,54.01,2.43649716042962
4907,1.2871791350000663,33.86,53.79,2.4667520467062305
4908,1.287332299000063,33.94,53.71,2.2719436975745317
4909,1.2874973060000627,31.49,54.73,2.8042380786726504
4910,1.287683631000064,32.24,53.09,2.8150251839732934
4911,1.2879754100000582,33.84,53.99,2.9025957350799376
4912,1.2881883480000553,33.85,53.58,2.393180601686283
4913,1.2883968750000534,32.81,53.49,2.466076044591399
4914,1.2886155410000555,33.04,54.17,2.4671654188198935
4915,1.288783330000058,33.88,54.04,1.9531756520431791
4916,1.2891194560000585,31.31,55.85,1.6088132760553886
4917,1.2892977720000616,32.44,54.45,1.5217106526345365
4918,1.2894882170000628,35.54,52.74,1.4120224398851473
4919,1.2896350600000588,34.57,52.46,0.899765569837589
4920,1.2898021540000641,33.71,52.79,0.8371028375110967
