iter,time,reward,steps,convergence
2198,0.7346903760000458,33.52,52.91,1.2262097394283655
2199,0.7348608700000483,35.12,53.02,1.2051102486004608
2200,0.7351166570000487,37.03,52.55,1.3705883014121132
2201,0.7352843550000472,34.89,52.08,1.4834915434632472
2202,0.7354406050000506,31.68,54.71,1.4798245595648227
2203,0.735648101000038,35.65,51.95,1.6709136637874806
2204,0.7358152690000423,35.58,53.28,1.737148936856444
2205,0.7359969810000422,34.91,53.5,1.629689387441602
2206,0.73621279700005,36.28,51.46,1.68015653985494
2207,0.7363964680000521,33.86,52.89,1.8210628085838159
2208,0.7365660300000627,33.29,53.19,1.9058365450653298
2209,0.7367578520000677,35.04,53.64,1.9055477634688642
2210,0.7369186120000677,32.79,54.09,1.8268419214810536
2211,0.7370736380000693,35.2,53.48,1.6676301698363514
2212,0.7373067120000769,35.05,54.08,1.4760327121281147
2213,0.7374916910000877,33.8,53.76,1.267476709579356
2214,0.7377495970000894,33.35,53.89,1.5508784828894515
2215,0.7379230410000872,32.83,54.55,1.4329650850385918
2216,0.7380918660000901,30.89,56.13,1.267672205396065
2217,0.7382922730000985,32.16,53.33,1.6495770494633297
2218,0.7384744910000904,34.44,52.89,1.5746230279979656
2219,0.7386311560000962,35.11,52.49,1.7018893571271902
2220,0.7388530560000959,33.91,53.11,1.6788028253261018
2221,0.7390718230000886,34.54,53.02,2.0388116603391593
2222,0.7392350900000935,35.68,53.19,2.0431647141949925
2223,0.7393974250000923,35.42,52.54,2.2325355778143283
2224,0.7395810070000834,34.0,53.87,1.9608298480925697
2225,0.7397822570000869,36.17,53.14,2.2578029782556284
2226,0.7400073190000853,34.5,53.28,2.4309581942414527
2227,0.740173843000079,33.83,52.96,1.872342477165607
2228,0.7403827650000778,34.9,52.57,1.9671618262613926
2229,0.7405384620000746,32.37,53.61,2.1256966872861343
2230,0.7407010090000767,30.5,54.4,2.275626082188321
2231,0.7408478660000668,34.23,52.56,1.9088761182270992
2232,0.7410316690000656,32.23,52.9,1.928905573033714
2233,0.7412016220000623,32.43,53.82,1.8478918450414377
2234,0.7413512470000541,32.59,53.03,1.8119423684817995
2235,0.7415698890000613,30.5,54.58,1.5706530703187902
2236,0.7417615590000679,31.43,54.33,1.482880488923147
2237,0.7419428360000779,33.3,54.03,1.585685715031267
2238,0.7420895430000769,34.19,53.5,1.4987810788638392
2239,0.7423593800000816,32.41,53.05,1.1552202568760201
2240,0.7425522860000768,33.12,54.75,0.9486731443841329
2241,0.7427497710000779,33.61,53.9,1.0627636392570956
2242,0.7429279750000859,34.5,53.46,1.3722095195898778
2243,0.7431263840000781,36.67,52.55,1.7096455519417826
2244,0.743311544000079,34.48,52.76,1.728692486611401
2245,0.7434805680000665,34.64,52.42,1.6868390537364621
2246,0.7436662320000664,34.84,53.75,1.8479370035761409
2247,0.7438195410000645,30.92,54.7,1.7615369826643126
2248,0.7439826250000721,32.18,53.62,1.8278610063724798
2249,0.7441611400000738,35.58,53.1,1.8141581441662982
2250,0.7444416050000626,35.33,53.17,1.821148485098958
2251,0.7446112430000511,32.73,54.42,1.7768919658111275
2252,0.7447732520000585,33.91,53.6,1.488638252410184
2253,0.7450002770000594,35.56,52.85,1.041516696883351
2254,0.7452013230000603,35.18,52.87,1.0792051442204278
2255,0.7454117250000536,36.07,52.79,1.2510217360424358
2256,0.7455460720000531,33.26,54.07,1.048774288791427
2257,0.7457163540000522,32.42,54.46,1.4947972570226558
2258,0.7459331470000592,32.64,55.23,1.4612256227811358
2259,0.7460908050000512,34.24,53.01,1.4799065944241057
2260,0.7462704860000571,31.87,53.57,1.5887099022910598
2261,0.7464888620000636,31.94,54.99,1.6170175357826786
2262,0.7467327130000712,36.13,53.18,1.8493947448970516
2263,0.7469139740000657,33.68,53.34,1.8584300719478128
2264,0.7471111480000729,34.51,53.0,1.7447726882634598
2265,0.7472647300000688,34.91,53.95,1.555220344042469
2266,0.7474446380000614,35.59,52.64,1.559259759211297
2267,0.7475991400000623,34.29,53.22,1.4946046898302678
2268,0.747759963000064,32.79,53.82,1.64912005247747
2269,0.7479424810000666,36.21,52.38,2.0944746203765106
2270,0.7481912170000555,32.32,53.85,1.9838775257946466
2271,0.7483856550000638,35.36,53.5,1.8929940854729481
2272,0.7485330790000688,36.9,52.23,1.801069331497071
2273,0.7487740080000691,33.09,54.07,1.800824026359453
2274,0.7490920090000657,35.07,53.25,2.5612280404866574
2275,0.7492910580000682,34.07,54.7,3.0606833229931603
2276,0.7494799980000693,33.72,54.06,3.0477874717869065
2277,0.7497099540000676,36.83,52.3,2.6786339521417517
2278,0.7498888530000727,35.59,52.46,2.560776750515327
2279,0.7500592930000778,34.36,53.33,2.1070537784110686
2280,0.7502284640000738,35.29,53.3,2.0916506101138497
2281,0.7504939240000823,32.82,54.33,2.0890791895507332
2282,0.7506772170000886,33.21,53.67,2.1235256625605663
2283,0.7509210580000882,36.25,52.43,2.289165360178469
2284,0.7510950310000766,33.98,54.07,1.6449518026405348
2285,0.7512906900000758,35.37,53.13,1.1663089322679296
2286,0.7514687750000775,33.44,54.07,1.3434617001328317
2287,0.751636743000077,33.43,54.89,1.3266753980380135
2288,0.7518458590000847,36.65,51.76,1.2437262057273617
2289,0.7520025140000826,34.03,53.3,1.2208414693501601
2290,0.7521954760000824,33.06,54.72,1.272322370548173
2291,0.7523508950000775,31.68,54.39,1.3374836117686342
2292,0.7525502700000715,35.17,52.7,1.3335272365702948
2293,0.7527066010000709,33.34,53.81,1.5972090029869044
2294,0.7528676740000719,33.72,54.49,1.5659427726220971
2295,0.7530230530000779,32.94,53.85,1.6849539005644487
2296,0.753198984000079,35.17,53.24,1.6630892054537916
2297,0.7534031000000851,31.49,55.21,1.8232058482902374
2298,0.7535793860000837,33.72,53.43,1.830491438204803
2299,0.7537559790000756,34.38,53.4,1.9339160705628973
2300,0.7540556880000651,33.2,53.41,1.8820322478471678
2301,0.7542361980000578,34.54,54.41,1.9254061730760204
2302,0.7544427080000702,33.8,54.16,1.7828609374030855
2303,0.7546354890000657,34.46,53.5,1.5301755281300795
2304,0.7551147270000627,35.45,53.23,1.4670708802900492
2305,0.755305200000052,33.23,54.19,1.5715495376052193
2306,0.7555421310000554,32.98,54.26,1.3984564378406534
2307,0.7558827220000524,33.94,54.11,1.229295740687181
2308,0.7560942770000594,35.13,52.92,1.2533152676061552
2309,0.7562672590000545,37.18,52.36,1.611756180824002
2310,0.7564469000000571,34.76,52.75,1.6345602462336282
2311,0.7566237400000659,32.12,54.49,1.6046001370098015
2312,0.756815196000062,34.08,53.07,1.5327488953401054
2313,0.7569816560000504,35.05,53.54,2.0833278960823773
2314,0.7571701340000487,33.58,52.73,2.0553678237647093
2315,0.7573323490000519,34.66,53.66,2.2952082343102838
2316,0.7574858740000536,33.55,53.15,2.2765872482177913
2317,0.7576555610000639,34.01,53.23,2.381520421712093
2318,0.7578739270000625,33.49,53.12,2.3505487706131607
2319,0.7580482700000601,34.97,53.26,2.1507545654273224
2320,0.7582093840000539,33.32,54.28,2.301469693391046
2321,0.7583353300000653,30.77,55.39,2.2890299659804905
2322,0.7584801220000656,35.2,53.57,2.3011277283396945
2323,0.7586478050000665,35.23,53.18,2.0937397512107587
2324,0.7588176740000705,35.19,53.09,2.112542566943212
2325,0.7590079540000687,34.09,53.56,1.7034348160051622
2326,0.7591698460000629,34.15,53.27,1.7069062952538545
2327,0.7593379220000571,32.39,53.14,1.6136483576457388
2328,0.7595330120000625,32.89,54.71,1.6182401812283593
2329,0.7597063980000627,34.39,53.75,1.4682701712478354
2330,0.759880916000057,32.87,53.34,1.3543890636877105
2331,0.7601130550000477,31.86,54.75,1.4144883981637295
2332,0.7602683120000506,33.75,53.85,1.4146775190385104
2333,0.7604247960000521,32.86,54.2,0.9137413496813418
2334,0.7606135720000395,33.79,53.9,0.8997076754037316
2335,0.7607978420000308,31.16,54.78,0.939688395520804
2336,0.7610006840000239,33.63,53.79,1.1757363548132465
2337,0.7611581360000343,34.79,53.53,1.213270943968919
2338,0.7613172020000292,35.22,52.47,1.2326932023561639
2339,0.7614747330000284,33.44,54.25,1.1145738222174173
2340,0.7616496680000324,35.91,52.95,1.3780192787981713
2341,0.7618463580000281,32.26,54.8,1.2846705800646805
2342,0.762074069000036,35.76,53.46,1.280732957756535
2343,0.7622630200000486,32.57,54.13,1.3250734376051565
2344,0.762441156000051,33.91,53.33,1.4794880049625632
2345,0.762626289000039,35.05,52.91,1.369191890504343
2346,0.7628717410000405,31.05,55.11,1.2917721608127433
2347,0.7630521560000432,34.03,54.88,1.557009758980048
2348,0.7632500280000443,34.92,52.86,1.5636174008834154
2349,0.763436546000051,34.04,52.62,1.5729362296739928
2350,0.7637776550000552,35.87,52.99,1.4101535109659646
2351,0.7639345730000429,35.86,52.55,1.3789941381059012
2352,0.7640930550000462,35.39,53.16,1.4341362312386554
2353,0.7642891580000395,33.82,54.41,1.5640106233434983
2354,0.7644421060000468,34.26,54.33,2.0046500036259767
2355,0.7646425030000472,32.77,53.71,1.9950397346423407
2356,0.7648308350000548,35.0,52.69,1.9502501335958016
2357,0.7650592830000562,33.26,53.26,1.7728218086553906
2358,0.7652383660000623,34.31,53.2,2.526151261614663
2359,0.7654148170000639,35.4,52.84,2.8955420688466047
2360,0.7656345500000725,34.89,53.07,2.731720136491059
2361,0.765868551000068,34.46,53.68,2.816722077556896
2362,0.7660585390000705,33.61,53.72,2.7473611876661654
2363,0.7662797720000611,33.71,54.03,2.631114748180802
2364,0.7664682330000687,34.46,54.22,2.1324450991312034
2365,0.7667077360000718,34.9,53.87,2.5794512052714422
2366,0.7668731320000717,34.08,53.07,2.7783112339720732
2367,0.7670691700000702,35.25,52.71,2.729300522886322
2368,0.7672225060000812,34.96,53.54,2.111969659137105
2369,0.7674023260000808,33.98,53.17,1.8705562188403335
2370,0.7675590480000807,34.65,53.58,1.995936795836478
2371,0.7678109660000842,33.69,54.81,2.1743189451346234
2372,0.7679710370000947,31.83,54.33,2.284467101747785
2373,0.7681536160000917,32.24,53.47,2.2588758831264277
2374,0.768308454000092,31.52,53.11,2.244498391356614
2375,0.7684998090000903,32.54,53.89,1.9011633997628472
2376,0.7686667280000847,33.41,52.93,1.6938874917869533
2377,0.7688139370000755,33.34,53.54,1.7714138702580668
2378,0.7689524350000738,31.81,54.13,1.6236021055442045
2379,0.7691289000000694,36.33,52.62,1.4979055880745555
2380,0.7693127520000616,35.43,53.34,1.40297005509154
2381,0.7694739070000622,37.28,53.11,1.2522982310325745
2382,0.7696391470000634,29.92,56.15,1.1431915145653277
2383,0.7698249390000598,36.0,52.23,1.2612311946139312
2384,0.7699864300000598,33.95,53.65,1.1811711752483678
2385,0.7701392620000576,32.78,53.74,1.1457184523438055
2386,0.7703299230000624,33.48,53.67,1.1300387035373798
2387,0.7704971340000668,32.12,54.99,1.1082090020272855
2388,0.7706762400000713,32.38,54.73,1.1155568179797453
2389,0.7708982120000627,32.45,54.31,1.526613760964444
2390,0.7710825620000605,34.09,53.96,1.522782701845206
2391,0.7712532820000604,31.99,54.81,1.5000207977759246
2392,0.7714052450000537,31.56,55.77,1.5236311641064653
2393,0.7715656570000533,30.37,55.52,1.359741838896451
2394,0.7717423460000674,35.77,52.91,1.489016827440312
2395,0.7718876310000695,31.62,55.17,1.5033737004191043
2396,0.7720724490000777,29.23,56.15,1.6674872232190716
2397,0.7722186970000848,33.54,54.24,1.6618881595716892
2398,0.7724008010000887,33.77,54.1,1.7777189586251487
2399,0.7725639430000797,31.71,53.96,1.4077622436277035
2400,0.772873514000068,34.16,52.99,1.4320709441282777
2401,0.7731128820000635,33.9,53.21,1.3830306125869076
2402,0.773269963000061,34.15,53.54,1.3683397034593856
2403,0.7734841290000674,33.41,53.79,1.459885025122711
2404,0.7737767830000593,33.17,53.38,1.6413898508749287
2405,0.7739470650000584,34.99,53.78,1.8659599781514156
2406,0.7741030510000684,29.12,55.51,1.6018292123186852
2407,0.7743002640000611,33.29,53.95,1.4636647775291203
2408,0.7744752570000628,30.68,54.36,1.3189437706679485
2409,0.7746474930000602,32.97,54.63,1.3089900110965729
2410,0.7748647720000577,32.7,54.0,1.4687430616769652
2411,0.7750219160000569,33.81,53.52,1.5781333661961003
2412,0.7752061230000606,34.49,52.93,1.5833811026000706
2413,0.7753787970000587,33.69,53.64,1.891731797063595
2414,0.7755567810000628,35.26,53.42,1.6566993045078882
2415,0.7757302210000603,33.18,52.49,1.3883369809756452
2416,0.7759194110000607,35.48,52.66,1.4542056290221044
2417,0.7761310450000707,34.38,53.04,1.7745953284481928
2418,0.7762942690000614,34.09,53.42,2.190364045118843
2419,0.7764548320000557,35.42,53.17,2.2091837204456115
2420,0.7768551330000548,32.05,53.48,2.1040786077354316
2421,0.7770737040000455,32.56,55.04,2.2716417512595335
2422,0.777246671000043,30.12,54.69,2.2754978580701297
2423,0.7774614170000547,34.03,53.03,1.961957381576148
2424,0.7776223200000629,35.07,53.21,2.0333720861808517
2425,0.7777934100000579,32.98,53.81,1.9822541595553105
2426,0.7780046890000563,36.41,52.09,1.936288022208943
2427,0.7781483970000522,32.68,53.75,1.699558332125239
2428,0.7783065400000453,34.53,53.52,1.6921139622941397
2429,0.7785160930000501,33.07,54.44,1.6623951247577868
2430,0.7786754830000575,33.4,53.8,1.6167885075111113
2431,0.7788520900000577,34.32,53.64,1.6168128391760461
2432,0.7790890460000526,33.9,53.43,1.7839183332498982
2433,0.7792772570000608,33.7,54.26,1.8791537247820649
2434,0.7794406200000594,34.48,53.39,1.7575232205000346
2435,0.7796064410000696,33.58,53.03,2.1454108480888356
2436,0.7797775820000652,35.76,53.73,2.2253424481638318
2437,0.7799707180000581,32.74,54.41,2.291564590983185
2438,0.7801842300000601,34.31,52.94,1.9888908093300284
2439,0.780408445000063,33.11,53.5,1.9621242738641098
2440,0.780625293000071,33.05,53.65,2.3083126577267334
2441,0.7808535650000721,34.49,54.01,2.049131860056706
2442,0.7810576750000706,32.92,54.32,1.947778197709572
2443,0.7812215420000683,32.53,54.71,1.9343454539758909
2444,0.7817386130000727,33.83,53.41,2.0787954486598688
2445,0.7819637990000672,31.94,55.3,1.8990330974289786
2446,0.7821552150000599,31.19,54.25,2.15686148372703
2447,0.7823959690000635,31.92,54.02,2.173348980357824
2448,0.7825708110000562,33.31,53.48,2.126612434212622
2449,0.78274093400006,33.69,53.91,2.2307930293150364
2450,0.7830281840000595,34.21,53.12,1.898709639279744
2451,0.7832152820000573,34.46,52.78,1.9384449696321482
2452,0.7833767120000488,33.84,53.76,1.898031663610451
2453,0.7835982370000494,32.32,53.93,1.9025266763136934
2454,0.7838014140000524,32.5,53.93,2.081181299398332
2455,0.7839689120000486,31.78,53.9,1.9986441135470538
2456,0.7841433950000436,32.81,54.16,1.7995665709538777
2457,0.7843078980000371,35.2,53.84,1.8432708874646913
2458,0.7845417420000445,34.27,52.93,1.858997431423458
2459,0.7847393590000422,35.18,53.01,2.1172626329054887
2460,0.7849527980000488,31.89,55.17,2.059882091711618
2461,0.7851287520000483,32.2,54.19,2.077320598229798
2462,0.7852619580000493,33.81,53.52,2.1365844283760667
2463,0.7854163830000402,32.77,53.03,2.1822892766860695
2464,0.7856212060000303,27.28,59.69,1.920613025274487
2465,0.7858009740000256,34.04,53.38,1.9801130491674712
2466,0.785974563000039,33.39,53.85,1.8652590039283168
2467,0.7862100490000472,35.65,51.86,1.6871747588971426
2468,0.7864265330000393,32.19,53.97,1.7659781275801496
2469,0.786598252000033,32.71,53.36,1.45546434718544
2470,0.7867836500000323,31.69,54.74,1.6775201765803136
2471,0.7869663290000233,35.56,52.67,1.7688576330960992
2472,0.787144531000024,33.75,53.67,1.7361604408230598
2473,0.7873193580000333,32.69,54.37,1.5102373980869337
2474,0.7875472760000264,31.58,54.99,1.465784222533557
2475,0.7877207700000213,32.0,54.16,1.7738664270569522
2476,0.7878737960000137,33.94,54.02,1.8128437353535822
2477,0.788048661000019,34.43,53.17,1.855619582571452
2478,0.788234387000017,34.78,52.73,1.7809534848241377
2479,0.7884302950000119,33.26,53.8,1.848637202000818
2480,0.7885810170000127,33.06,53.64,1.6393230787844266
2481,0.788746285000002,33.13,53.93,1.426606567567476
2482,0.788924195000007,33.93,53.4,1.3756555324985655
2483,0.7891359200000068,33.44,53.17,1.4287824390044679
2484,0.7893178190000043,33.6,53.55,1.5316000000928542
2485,0.7894757650000059,35.17,52.79,1.2477132734628344
2486,0.7896236600000037,33.12,54.39,1.3555305919200027
2487,0.789764897000012,35.04,52.2,1.3412258241889947
2488,0.7899270580000035,30.31,55.2,1.3782003734340524
2489,0.7900852120000081,34.2,53.4,1.448186521290031
2490,0.7902817540000058,32.77,54.65,1.4867854183304139
2491,0.7904775360000116,34.54,53.51,1.6027495529908795
2492,0.7906708440000045,32.05,54.56,1.5794753730315871
2493,0.7908785170000101,32.87,54.55,1.5799271198874407
2494,0.7910531730000088,35.51,52.99,1.7286404670136915
2495,0.791238153000009,34.17,53.53,1.5888861849994687
2496,0.7914421950000161,35.99,52.6,1.7411011605439513
2497,0.7916049130000147,35.6,52.81,1.852539377722892
2498,0.7917668770000148,33.12,54.3,1.7467317100077495
2499,0.7919207060000133,34.19,53.86,1.9407517645845587
2500,0.7923161920000155,34.03,52.58,1.9350244110145098
2501,0.7925085730000205,35.72,52.2,2.007333259000993
2502,0.7926825750000148,34.2,53.31,2.1867836551571393
2503,0.7928967000000142,34.77,53.19,2.2967657880724297
2504,0.7930903680000227,35.05,53.54,2.1391946163542714
2505,0.7933006260000326,32.46,54.6,2.2189754474966685
2506,0.7934995100000322,34.8,54.06,1.902207527761138
2507,0.7936680610000337,32.75,53.68,1.8605444138184155
2508,0.7938196030000313,34.69,53.36,1.918334195857227
2509,0.7940035240000327,34.19,52.96,1.5411879094431695
2510,0.7941454540000308,33.55,53.87,1.503276328309881
2511,0.7943549570000243,33.99,53.21,1.8593469467290753
2512,0.7945436920000333,34.08,53.79,1.8099692961001836
2513,0.7947243510000277,31.64,54.12,2.243518871040094
2514,0.794898905000025,34.16,52.63,2.217839309175221
2515,0.7950594360000167,34.64,53.41,2.0956997018954797
2516,0.7952204380000296,33.89,53.98,2.212349445763523
2517,0.7954241370000261,31.91,54.79,2.8395135556436526
2518,0.7956023260000364,33.48,53.58,2.898063994815313
2519,0.7957692130000424,30.05,54.76,3.049720557564345
2520,0.7960130190000427,33.09,53.7,3.204884985225366
2521,0.7961505240000406,31.82,54.17,2.7243493680989292
2522,0.7963468600000425,32.47,53.87,2.9619906405256384
2523,0.7965376390000358,33.39,53.4,2.3774588565562462
2524,0.7967295700000392,34.01,53.32,2.3057086863609704
2525,0.7969620310000352,35.98,53.87,2.4050801397790016
2526,0.7971610590000466,33.61,53.81,2.2838793989571107
2527,0.7973606570000413,34.94,51.94,1.7086230324126483
2528,0.7975175980000415,34.0,52.88,1.7886038368164485
2529,0.797660428000043,34.14,53.91,1.737633427368533
2530,0.7979517420000377,32.19,54.15,1.577250098024067
2531,0.7981362680000359,23.94,63.26,1.5160798886926143
2532,0.7982806360000296,31.69,53.93,1.3404792089381732
2533,0.7985128950000302,32.81,53.53,1.438560335611508
2534,0.7986750430000313,34.02,53.31,1.4173268650947928
2535,0.7988410000000243,34.3,53.03,1.425930261745852
2536,0.7989884490000208,34.02,53.58,1.4114170596088802
2537,0.7991858060000254,32.65,53.87,1.2225917833175015
2538,0.7993590300000193,29.42,55.39,1.1094864799448292
2539,0.7995345480000253,32.73,53.79,1.0456588422179198
2540,0.79974289700003,34.03,52.67,1.1666204463676881
2541,0.7999100810000357,32.9,53.8,1.16893879987845
2542,0.8001018290000275,33.75,53.76,1.1528275266790566
2543,0.8003061370000353,31.94,54.49,1.1162639815276258
2544,0.800497701000026,30.17,54.61,1.156149043921927
2545,0.8006975030000234,32.34,53.06,1.1931779625950347
2546,0.8008758180000228,31.98,53.82,1.3704591876956576
2547,0.8010397390000179,32.95,52.67,1.3762095416830524
2548,0.8012298170000207,34.06,52.1,1.4182548929364087
2549,0.8013996900000251,32.36,52.9,1.3752216883896222
2550,0.801662881000027,32.91,52.89,1.615193953555775
2551,0.8018411720000245,32.38,53.42,1.9607084913133648
2552,0.8020473660000249,33.21,52.95,1.8394725305378006
2553,0.8024880440000288,33.54,52.62,2.0894185147008097
2554,0.8026666140000174,31.89,54.45,2.12591055744354
2555,0.8028737420000169,33.13,53.12,2.2446837128468653
2556,0.8031170300000241,34.12,52.67,2.2295531636549852
2557,0.803293638000028,32.57,53.59,2.2392563692068075
2558,0.8035222210000228,34.13,53.56,2.1182197064002004
2559,0.8036957280000223,30.6,54.3,2.2235549377573216
2560,0.8039013370000134,33.84,52.95,1.8548302149995681
2561,0.8041402360000234,31.65,53.62,1.5999365088630366
2562,0.8043059220000259,30.12,54.2,1.6270448450973785
2563,0.8044889060000173,34.54,52.43,1.2985551090723508
2564,0.8047116060000263,35.33,52.27,1.5873938948089517
2565,0.8049035670000251,33.57,53.4,1.3058374546064606
2566,0.805095124000033,32.9,53.53,1.2569274363327725
2567,0.8052504420000304,34.21,52.67,1.3777057119896088
2568,0.8054403920000226,34.14,52.92,1.5491288726059218
2569,0.8056767740000197,33.63,53.25,1.5656145449039054
2570,0.8058637060000109,32.32,54.47,1.8188272039966222
2571,0.8061462910000188,12.9,73.71,1.743006160774661
2572,0.806391894000015,27.83,59.95,1.9245471160183794
2573,0.8067507770000049,16.55,68.44,1.9477355665163583
2574,0.8069557769999989,17.5,69.18,1.6772189785763172
2575,0.8071382880000044,15.38,67.54,1.8343680014507082
2576,0.8073370450000112,34.61,52.9,1.7483181666130592
2577,0.8075408960000203,36.26,52.87,1.6269484714879503
2578,0.80772367900002,31.61,55.0,1.4447501053984093
2579,0.807888212000023,32.6,53.56,1.3412059962240372
2580,0.8080826920000277,33.22,53.26,1.0898777514201279
2581,0.8082351340000287,33.68,53.2,1.0741602721914085
2582,0.80847207500004,30.29,56.12,0.8594346636936396
2583,0.8087132380000384,34.95,53.37,0.8498829884665365
2584,0.8089464850000496,32.46,55.05,0.7522257855382151
2585,0.8091324210000437,32.01,53.97,0.7847444726749423
2586,0.8093988400000427,33.79,53.63,0.8425515543444227
2587,0.8095568350000377,34.7,52.0,0.8768524302678387
2588,0.8097783260000426,33.98,53.98,0.9162550727213233
2589,0.809952746000036,35.25,52.67,1.0389109187274603
2590,0.8101344210000292,34.56,53.58,1.0439032558117236
2591,0.8104461950000257,34.42,53.18,1.0445002018307785
2592,0.8106666050000229,32.59,53.03,1.1299902758430709
2593,0.8108244150000274,33.9,53.25,1.1813919189640334
2594,0.8109596670000343,33.24,53.91,1.1728592566253115
2595,0.8111337900000422,32.39,53.5,1.004249988878922
2596,0.811331954000039,33.81,54.24,1.6844349145641342
2597,0.8114930060000347,31.63,53.72,1.648918700904431
2598,0.811736315000033,35.83,53.93,1.8612405334696984
2599,0.8119507020000327,32.85,53.99,1.75064202224568
2600,0.8122089790000331,34.86,52.74,1.830135172034034
2601,0.8124473980000317,33.33,53.51,1.9370792806175952
2602,0.812613405000036,32.34,53.64,1.8176570214188856
2603,0.8128563280000378,33.32,53.83,1.9333543575083034
2604,0.8131245420000255,32.5,53.62,2.019906695730495
2605,0.8133876020000201,33.06,53.37,2.0759707037624477
2606,0.8135480520000158,34.81,52.88,1.42577423980939
2607,0.813755685000018,34.21,52.94,1.430557550733474
2608,0.8139323480000229,31.38,53.61,1.198215328417706
2609,0.8141472530000158,34.82,52.4,1.2024391059132913
2610,0.8142879720000167,31.83,54.47,1.2826169408961665
2611,0.814517811000016,33.71,52.88,1.2758149385311808
2612,0.8146472340000201,32.18,54.03,1.270467374941213
2613,0.8148146980000206,29.59,56.08,1.1752481325262996
2614,0.8149801580000258,33.07,53.23,1.20794934186675
2615,0.8152208520000244,31.96,55.1,1.2394809225882135
2616,0.8154195850000292,31.22,54.59,1.2179043367232432
2617,0.815662869000036,32.44,53.81,1.2045171974570508
2618,0.8159028880000392,30.96,54.66,1.2713975100530448
2619,0.8162530260000409,30.74,54.07,1.248424855996647
2620,0.8164188560000412,33.27,53.07,1.1379758045661883
2621,0.816578914000047,31.56,54.92,1.2704884834758854
2622,0.8167661930000492,30.88,54.2,1.3517021033056142
2623,0.8169620050000503,31.56,54.29,1.554214211954619
2624,0.8171323290000458,30.01,55.57,1.6136439639911138
2625,0.8173017530000521,33.2,53.95,1.6247268577489458
2626,0.8174823100000594,29.97,54.57,1.6714796418427
2627,0.8176734010000501,33.07,53.99,1.7870076172593214
2628,0.8178484020000525,28.66,54.89,1.8363228541793237
2629,0.8180650850000575,33.04,53.35,1.8270375686589138
2630,0.8182380250000705,34.39,53.17,1.9229355163085375
2631,0.8184518380000725,33.25,53.09,1.8634071797565976
2632,0.8186161970000825,32.68,54.11,1.848764147002358
2633,0.8187800500000861,32.93,54.13,1.724701894379016
2634,0.8189609200000945,35.04,53.01,1.5535288653709824
2635,0.8191708280000967,30.96,53.22,1.4426083077004965
2636,0.8193817810000894,32.41,53.53,1.395611328135879
2637,0.81960085900009,33.22,53.21,1.2938098990931857
2638,0.8198220600000923,31.83,54.24,1.2453778754523057
2639,0.8200498330000983,34.15,52.55,1.3899126193680993
2640,0.8202185690000903,34.33,53.45,1.2288951585278085
2641,0.8204470560000914,34.81,53.02,1.2591466617205742
2642,0.8205962450000897,34.63,53.78,1.3691509570852742
2643,0.8207570080000863,33.35,53.8,1.37335621417986
2644,0.8208951060000942,31.24,54.16,1.482866521886247
2645,0.8210673840000879,34.09,53.24,1.5362928710202766
2646,0.8213203410000887,32.29,53.51,1.5839922090375402
2647,0.821483872000087,32.47,53.78,1.5754302209774558
2648,0.8216539700000851,33.08,53.58,1.519498457752513
2649,0.8218398210000828,32.06,53.38,1.3800811050146695
2650,0.8220830220000863,30.81,55.04,1.556817857548273
2651,0.8223025680000831,32.69,54.37,1.3469122948421082
2652,0.8224749220000831,32.6,54.37,1.3428754247111856
2653,0.8227494430000775,33.35,52.63,1.338977205833951
2654,0.8231483850000814,31.03,55.09,1.3408990539029169
2655,0.8233623190000827,34.31,53.11,1.4517732089611548
2656,0.8235773860000819,32.48,53.23,1.4054843164012265
2657,0.8237579390000747,32.97,53.38,1.5382433169378995
2658,0.823924887000075,32.28,54.11,1.5118536189508192
2659,0.8241763130000805,33.06,54.0,1.511299989325525
2660,0.8243100330000743,33.29,53.77,1.3946720760798867
2661,0.8244911940000748,32.04,53.72,1.4126385022063608
2662,0.8246695190000821,32.6,53.74,1.2478367020463554
2663,0.8248197190000752,35.49,53.19,1.3953597624515068
2664,0.8249971970000729,32.34,53.64,1.2736702638103339
2665,0.8251710640000738,32.91,53.52,1.1056248702467641
2666,0.8253204280000688,31.73,54.79,1.047588565634209
2667,0.8255020450000643,31.45,54.26,1.0088250435723398
2668,0.82564630800006,35.04,52.65,1.828589764995419
2669,0.8258479490000497,30.37,54.71,1.906149230873723
2670,0.8259979210000523,33.45,53.79,2.1531574303933736
2671,0.8261637990000423,33.94,53.66,2.2086084856851556
2672,0.8263510720000511,33.23,54.24,2.287541375686227
2673,0.8265063980000491,32.0,54.16,2.036281423682473
2674,0.8267483150000459,34.04,53.29,2.038753493582376
2675,0.8269797300000477,32.56,54.41,2.2432676405632317
2676,0.8271630470000559,34.41,53.73,2.623605830795561
2677,0.8277488370000441,34.29,54.3,2.9181349647538117
2678,0.8279241670000488,29.98,54.93,2.202149824773285
2679,0.8281140330000483,32.79,53.46,2.244759649121189
2680,0.8282985760000514,33.37,54.14,2.0459119431542154
2681,0.828436796000048,33.93,53.49,2.134334754067811
2682,0.8285902800000571,34.06,54.71,2.123728949904057
2683,0.8288087610000474,34.12,53.75,2.062716238279549
2684,0.829016348000053,34.19,52.87,2.0602058083244996
2685,0.8291903350000496,34.46,53.5,1.8791485896078044
